date,price,timestamp,ema8,ema21,sma50,sma100,sma200,sma400,risk
2017-07-20,51.435001373291016,1500557400000,49.29,46.89,42.40,36.53,27.04,18.27,6.23
2017-07-21,51.28350067138672,1500643800000,49.39,46.97,42.46,36.58,27.08,18.30,6.18
2017-07-24,51.9474983215332,1500903000000,49.52,47.06,42.52,36.63,27.11,18.32,6.27
2017-07-25,51.993499755859375,1500989400000,49.64,47.16,42.58,36.68,27.15,18.35,6.27
2017-07-26,52.63999938964844,1501075800000,49.78,47.26,42.64,36.74,27.19,18.37,6.37
2017-07-27,52.29999923706055,1501162200000,49.91,47.36,42.70,36.79,27.23,18.39,6.30
2017-07-28,51.00199890136719,1501248600000,49.96,47.42,42.75,36.84,27.26,18.42,6.03
2017-07-31,49.388999938964844,1501507800000,49.93,47.46,42.79,36.88,27.30,18.44,5.57
2017-08-01,49.80950164794922,1501594200000,49.93,47.51,42.84,36.93,27.33,18.46,5.55
2017-08-02,49.794498443603516,1501680600000,49.92,47.55,42.89,36.97,27.37,18.49,5.55
2017-08-03,49.34600067138672,1501767000000,49.89,47.58,42.93,37.02,27.40,18.51,5.47
2017-08-04,49.37900161743164,1501853400000,49.87,47.62,42.98,37.07,27.44,18.53,5.47
2017-08-07,49.61349868774414,1502112600000,49.85,47.65,43.02,37.11,27.47,18.55,5.51
2017-08-08,49.492000579833984,1502199000000,49.84,47.69,43.07,37.16,27.51,18.58,5.50
2017-08-09,49.10049819946289,1502285400000,49.80,47.72,43.11,37.20,27.54,18.60,5.43
2017-08-10,47.84600067138672,1502371800000,49.71,47.72,43.14,37.25,27.58,18.62,5.20
2017-08-11,48.39950180053711,1502458200000,49.64,47.73,43.18,37.29,27.61,18.64,5.27
2017-08-14,49.165000915527344,1502717400000,49.62,47.76,43.23,37.34,27.64,18.67,5.43
2017-08-15,49.137001037597656,1502803800000,49.59,47.78,43.27,37.38,27.68,18.69,5.46
2017-08-16,48.909000396728516,1502890200000,49.56,47.81,43.31,37.43,27.71,18.71,5.43
2017-08-17,48.028499603271484,1502976600000,49.49,47.81,43.36,37.48,27.75,18.73,5.28
2017-08-18,47.923500061035156,1503063000000,49.41,47.81,43.39,37.53,27.78,18.75,5.24
2017-08-21,47.66450119018555,1503322200000,49.33,47.81,43.43,37.57,27.82,18.78,5.20
2017-08-22,48.345001220703125,1503408600000,49.28,47.82,43.48,37.62,27.85,18.80,5.33
2017-08-23,47.900001525878906,1503495000000,49.21,47.82,43.51,37.66,27.88,18.82,5.28
2017-08-24,47.622501373291016,1503581400000,49.13,47.82,43.55,37.71,27.92,18.84,5.23
2017-08-25,47.26300048828125,1503667800000,49.04,47.81,43.59,37.75,27.95,18.86,5.17
2017-08-28,47.30099868774414,1503927000000,48.96,47.80,43.62,37.80,27.98,18.88,5.18
2017-08-29,47.702999114990234,1504013400000,48.90,47.79,43.66,37.84,28.01,18.91,5.27
2017-08-30,48.37950134277344,1504099800000,48.87,47.81,43.70,37.89,28.05,18.93,5.42
2017-08-31,49.029998779296875,1504186200000,48.88,47.83,43.74,37.93,28.08,18.95,5.69
2017-09-01,48.912498474121094,1504272600000,48.88,47.85,43.78,37.98,28.11,18.97,5.73
2017-09-05,48.26350021362305,1504618200000,48.85,47.86,43.81,38.02,28.15,18.99,5.50
2017-09-06,48.38999938964844,1504704600000,48.83,47.87,43.85,38.07,28.18,19.02,5.48
2017-09-07,48.9734992980957,1504791000000,48.83,47.89,43.89,38.11,28.21,19.04,5.70
2017-09-08,48.29499816894531,1504877400000,48.81,47.90,43.93,38.16,28.25,19.06,5.50
2017-09-11,48.89799880981445,1505136600000,48.81,47.91,43.98,38.20,28.28,19.08,5.70
2017-09-12,49.12900161743164,1505223000000,48.83,47.94,44.02,38.25,28.31,19.10,5.78
2017-09-13,49.97999954223633,1505309400000,48.88,47.98,44.07,38.29,28.35,19.13,5.94
2017-09-14,49.61050033569336,1505395800000,48.92,48.01,44.11,38.34,28.38,19.15,5.90
2017-09-15,49.339500427246094,1505482200000,48.94,48.03,44.15,38.38,28.42,19.17,5.84
2017-09-18,48.70949935913086,1505741400000,48.93,48.04,44.19,38.43,28.45,19.19,5.59
2017-09-19,48.49300003051758,1505827800000,48.91,48.05,44.23,38.47,28.48,19.22,5.50
2017-09-20,48.660499572753906,1505914200000,48.90,48.06,44.26,38.52,28.51,19.24,5.52
2017-09-21,48.23249816894531,1506000600000,48.86,48.07,44.29,38.56,28.55,19.26,5.45
2017-09-22,47.755001068115234,1506087000000,48.81,48.06,44.32,38.61,28.58,19.28,5.35
2017-09-25,46.989498138427734,1506346200000,48.72,48.04,44.35,38.65,28.61,19.30,5.20
2017-09-26,46.93000030517578,1506432600000,48.63,48.02,44.37,38.69,28.64,19.32,5.18
2017-09-27,47.54349899291992,1506519000000,48.58,48.01,44.39,38.73,28.67,19.34,5.30
2017-09-28,47.81999969482422,1506605400000,48.54,48.01,44.42,38.77,28.71,19.37,5.38
2017-09-29,48.067501068115234,1506691800000,48.52,48.01,44.44,38.82,28.74,19.39,5.45
2017-10-02,47.95949935913086,1506951000000,48.49,48.01,44.47,38.86,28.77,19.41,5.45
2017-10-03,47.85499954223633,1507037400000,48.46,48.01,44.49,38.90,28.80,19.43,5.44
2017-10-04,48.272499084472656,1507123800000,48.45,48.01,44.52,38.94,28.84,19.45,5.52
2017-10-05,49.04249954223633,1507210200000,48.48,48.03,44.54,38.99,28.87,19.47,5.79
2017-10-06,49.479000091552734,1507296600000,48.53,48.06,44.57,39.03,28.90,19.50,5.92
2017-10-09,49.54949951171875,1507555800000,48.58,48.09,44.61,39.08,28.94,19.52,5.95
2017-10-10,49.36000061035156,1507642200000,48.62,48.11,44.64,39.12,28.97,19.54,5.91
2017-10-11,49.75,1507728600000,48.67,48.14,44.67,39.16,29.00,19.56,5.97
2017-10-12,50.04650115966797,1507815000000,48.74,48.18,44.71,39.20,29.04,19.58,6.02
2017-10-13,50.14699935913086,1507901400000,48.81,48.21,44.74,39.25,29.07,19.60,6.04
